0,0.09090909,-1,0.2,0.04794237794300504,0.05137663757833283,0.06318489227957463,0.06883487267588133,0.07317667537881976,0.09018752174101304,0.10753549015793934,0.12218385266190712,0.12610863356747076,0.13460893819984823,0.03977247879267979,0.03403041655061557,0.03078212930647086,0.01909308209240728,0.01008462472603903,0.00802953343286029,0.00636002773824037,0.00770761248439705,0.00284607239587799,9.5560571089853e-4,4.65877544775e-4
0,0.1010101,-1,0.2,0.02989400515274095,0.03504403697641554,0.04312314113647161,0.04754627963749301,0.04831141051271187,0.06320800483608377,0.07733735524635793,0.08731193444444901,0.09263013011635755,0.09748000934460475,0.0264234692504366,0.02154684048525174,0.01765002997905472,0.01152460750734425,0.00452147678027859,0.00410056955201903,0.00222238105084747,0.00413957755702834,0,0,0
0,0.11111111,-1,0.2,0.01749649314003424,0.02378023989446167,0.02742442604818362,0.03036201886594418,0.03274303856430772,0.0417624603801035,0.05277881486617621,0.06201534718597625,0.06239447589656809,0.06960960946270782,0.01616235567612272,0.01351827168182129,0.01165190592744169,0.00544921962421147,0.00132047282603557,6.2570678398926e-4,2.1124494655414e-4,0.00143856093399972,0,0,0
0,0.12121212,-1,0.2,0.01020193632307945,0.01600406119344254,0.01712340721530673,0.01921196967102694,0.02003297938609713,0.02536795730520985,0.03331338349395152,0.04168214053142257,0.04063618294820435,0.04710585253154154,0.00927897160374577,0.00904854626732911,0.00795154740170965,0.00170779445880571,7.9939425654019e-4,0,0,0,2.5023475200669e-4,8.580963270461127e-5,0
0,0.13131313,-1,0.2,0.00575360727828508,0.00975502199124529,0.00999608743349263,0.01266131269602288,0.01172639664945861,0.01492312363529184,0.02094431991828186,0.02683382001407054,0.02317469133147641,0.0300986492875437,0.00532040742728585,0.00550587502788708,0.00430206771453213,9.089522051059758e-5,3.5369195251195e-4,0,0,0,6.6825713045391e-4,5.3600363774423e-4,0
0,0.14141414,-1,0.2,0.00290422892011074,0.0061642844696615,0.00629956732885435,0.00760248801916134,0.00734699319950525,0.00687788555247777,0.01265562014069486,0.01799442430562725,0.01243616549438323,0.01741286077591601,0.00375530637672599,0.00330722837870394,0.00333419205348688,0,6.4951964532121e-4,0,0,0,7.1602933241657e-4,0.00112563472249428,0
0,0.15151515,-1,0.2,0.00183859175376179,0.00466238658189189,0.00406647125390421,0.00554274157426875,0.00413276797940776,0.00284398082853948,0.00693535932437084,0.01042735173350801,0.0071724071275337,0.00904708280582451,0.00234291854889348,0.00109937868563034,0.00272243640435603,0,3.8768042669919e-4,0.00140912416191082,0,7.9412834530233e-4,0.0013388528911633,0.0012002353214488,6.9091012899794e-4
0,0.16161616,-1,0.2,0.00141553494140243,0.00309582744294312,0.00283026886111583,0.00313975653199248,0.00374369607538886,0.00118690407237838,0.00453865006246932,0.00551106563757999,0.0038665845351262,0.00494616498160778,0.00211479875084701,4.6024932938455e-4,0.00184685770062553,8.6516667521001e-4,7.7038328764627e-4,0.0020282141747472,2.2693573574042e-4,0.00117684420018156,0.00131399861185265,0.00108153980609407,0.00111517799777146
0,0.17171717,-1,0.2,0.00110625580473822,0.00217558845141525,0.00266829456018629,0.00190018444790387,0.00266603588960379,7.8490027528358e-4,0.00285481249337994,0.0021310389194187,0.00292015377008224,0.0020710859193106,0.00162594282256501,7.7717688333837e-4,0.00161578707707074,0.00112105280114478,0.00165424785997602,0.00186744193583791,0.001044998178141,0.00134774827027773,9.7316383573126e-4,8.2635012366141e-4,7.8281201315864e-4
0,0.18181818,-1,0.2,8.8293702776934e-4,0.00134030445994185,0.00149701012524365,0.0015274908252993,0.00264463264444783,0.00155416642007946,0.00122741581083822,3.0892398007375e-4,0.00201361881402216,0.00129112274833936,6.7725843508447e-4,0.00108053101930431,0.00153470722850573,0.00127447721288543,0.00177349024325493,0.00138686489600231,0.00137933503567884,6.5280380568542e-4,0.00123388662596858,6.2322417778387e-4,4.8722234528971e-4
0,0.19191919,-1,0.2,0.00176898473010081,0.00153093222027211,0.00120939874063314,0.00109436309148603,0.00201457130662875,0.00138097165488102,3.5319612681802502e-6,0,0.00153639693374664,0.00147117351051682,4.4783336595759e-4,0.00141057965703277,7.249090567878e-4,0.0011607527764206,0.00182972313183688,7.8633447792439e-4,0.00181644108043434,1.3413035621695e-4,0.00100816729125996,6.4956923578073e-4,5.702762987093e-4
0,0.2020202,-1,0.2,0.00198809717173114,0.00177895071620893,6.2663732083961e-4,0.00175016425637958,0.00174102313255773,0.00113669338245345,0,0,0.00136444681823743,0.00174597614333583,4.4818937041838e-4,0.0019867184437641,9.5188510350171e-4,9.8653609559719e-4,0.00159284258973868,6.1456243181011e-4,0.00180623900785152,1.8374169701809e-4,8.2398429201408e-4,6.7274469506699e-4,2.3336410527865e-4
0,0.21212121,-1,0.2,0.00146092682588028,0.00125512608361205,0.00114933466273989,0.00200141728256799,0.00163647514913224,0.00141896823776093,7.7942884690937e-4,0,1.2591445385857e-4,0.00195497380653458,6.7489887137793e-4,0.00116590273942887,0.0012087660505965,0.00138443834719438,0.00167346387547051,2.9926089115188e-4,8.6592460401296e-4,4.9958062128047e-4,7.5903181863331e-4,4.0017521001587e-4,7.815461772924461e-5
0,0.22222222,-1,0.2,0.00126710769888441,0.00141209605516294,0.00122824964427378,0.00151718048325088,0.00101723492722255,0.00113632326204766,8.0971857398348e-4,5.5008015222371e-4,0,0.00212410862804221,6.7750089158055e-4,0.00118905858200415,4.7233480697093e-4,9.9729787808623e-4,0.00147960254718372,2.6283965259283e-4,9.6507710769477e-4,1.7798059863676e-4,2.6481967729857e-4,3.522142163845e-4,0
0,0.23232323,-1,0.2,0.00103826691145047,0.00117659033376275,0.00117037268018,0.00127945839537025,0.00125678086295327,7.8738877559061e-4,1.4192430515724e-4,9.7687392337072e-4,1.4337187087709e-4,0.00156088702227586,5.0919540100809e-4,0.00109477077804966,1.6907069648774e-4,5.5899647196338e-4,8.0194438501954e-4,0,0.00100977344863596,1.749479529194229e-5,3.1419170875824e-4,2.2669294651654e-4,1.0735772012717e-4
0,0.24242424,-1,0.2,2.779028733329e-4,6.9590943297087e-4,0.0017815069235611299,0.00106065781234385,6.9768415969965e-4,8.5800055361455e-4,1.4338039963078e-4,7.9630324885346e-4,7.3284165104463e-4,0.00117652739179512,0,0.00100681053361793,6.217196173116504e-5,2.3484838106881e-4,3.8916285803571e-4,0,3.1213279387489e-4,4.295651347714156e-5,8.230419303637997e-5,3.7097519318802e-4,2.6557582224862e-4
0,0.25252525,-1,0.2,0,3.5339845703067e-4,0.00130048183514384,5.3233534838898e-4,0,9.5832504486974e-4,0,9.4444899668707e-4,0.001321107734946,0.00116665448183091,9.005451177391563e-5,5.638747878342e-4,3.992937998567e-4,5.248209855248e-4,8.048009969759846e-5,0,7.578712212724099e-5,0,0,0,3.8210895124598e-4
0,0.26262626,-1,0.2,0,1.4467425000523e-4,4.6360921154684e-4,1.100635905161e-4,0,2.50975566088e-4,0,8.2752684314232e-4,0.00117153952717764,0.00124173061727571,0,1.6970079909041e-4,4.2057040168982954e-5,4.6255002283331e-4,0,0,2.703167451956e-4,0,0,0,2.940223442922161e-5
0,0.27272727,-1,0.2,0,1.0131387429813e-4,5.483897384432339e-5,4.0322960507893414e-5,0,0,0,3.5308495223255e-4,9.7551822242771e-4,0.00133557248239299,0,0,0,1.1370776597893e-4,0,1.5931283253166e-4,1.9670168507615e-4,0,0,6.138187560424555e-5,0
0,0.28282828,-1,0.2,0,1.1703100337657e-4,0,0,0,0,0,3.6226706981814e-4,0.0010684119204148,5.9374430578749e-4,0,0,0,1.9493386175239e-4,0,2.8765636036913e-4,0,0,0,4.896221912260757e-5,0
0,0.29292929,-1,0.2,0,0,0,0,0,0,0,0,6.5438887027376e-4,0,0,8.960060917845567e-5,0,0,0,2.1690630397246e-4,0,0,0,7.690709984410838e-5,0
0,0.3030303,-1,0.2,1.096181136881e-4,0,0,0,0,0,0,0,0,1.3485575583359e-4,5.196428048512303e-6,8.720891499071968e-5,0,0,0,5.596096966920783e-5,0,0,0,2.9623970271717e-4,0
0,0.31313131,-1,0.2,5.2540740285961365e-5,0,1.538946346659e-4,0,0,2.9659933778204e-4,0,0,0,8.404465222074578e-5,1.5822399587728e-4,0,0,0,3.500030245074015e-5,0,0,0,3.542936157110184e-5,0,3.377029712709518e-5
0,0.32323232,-1,0.2,9.933298773569065e-5,0,3.5696776877976e-4,0,0,3.5926594083663e-4,0,0,0,0,3.2071254956295e-4,4.09115824657853e-5,9.31810794450641e-5,8.79616532592877e-5,2.4164769881733e-4,0,0,0,0,0,2.6625207430979e-4
0,0.33333333,-1,0.2,5.226328909273814e-5,3.3838052155050315e-5,4.1664809605316e-4,7.943358260781857e-5,0,1.3348864051034e-4,0,0,0,0,2.9315394111476e-4,2.8095249013518e-4,4.5873164914561e-4,1.9653355748394e-4,3.2231916782818e-4,3.8312159580985e-4,4.46820126562649e-5,1.3354969949137e-4,2.1798162429676e-4,0,0
0,0.34343434,-1,0.2,0,3.8677538281464e-4,4.0742137577415e-4,6.242836628996713e-5,0,0,3.0031052948022e-4,0,0,0,1.0304552995305e-4,2.4828195383372e-4,5.6873052134397e-4,0,2.7502787584444e-4,6.698983960085622e-5,2.2881223555255e-4,2.336846802026e-4,2.6726508755307e-4,0,0
0,0.35353535,-1,0.2,0,4.3591905552892e-4,1.6664781020017118e-5,0,2.3298729290769e-4,0,3.848502554651e-4,0,0,0,5.5857861137931766e-5,0,3.6437000749661e-4,1.0379270777112e-4,1.35909873293e-4,0,2.570735917742535e-5,2.2913468382123e-4,2.1275545566535e-4,0,6.256961572860378e-5
0,0.36363636,-1,0.2,0,3.6564141622399e-4,0,7.088224561086421e-6,1.5293159412615e-4,1.6378188774159243e-5,1.7169359308253e-4,0,0,3.7825297871971485e-5,2.1378395583231e-4,0,1.1888353038717e-4,0,1.040369647874e-4,0,0,2.2961965748059e-4,0,1.0401901210016e-4,9.434255719998866e-5
0,0.37373737,-1,0.2,0,2.3778707067262e-4,0,2.2120389768246e-4,7.724671519041416e-5,9.858502282380465e-5,1.4663840296460508e-5,4.330144580971194e-5,0,3.6973062416017e-4,0,0,0,6.1122687233597e-5,4.062530747557559e-5,0,3.841379407227504e-5,2.1179451882941e-4,0,1.6908567151151e-4,3.6481434284815675e-5
0,0.38383838,-1,0.2,6.663685230989991e-6,0,0,0,1.5561855969793e-4,8.092644600216659e-5,3.744663098137551e-5,0,1.4642825996449817e-5,2.390896603119e-4,0,0,0,1.0441751132026e-4,0,7.27655833829903e-5,5.601635357198416e-5,2.915576216520388e-6,0,6.351328002388728e-5,7.343257956372551e-5
0,0.39393939,-1,0.2,2.6250906352743187e-5,0,0,0,5.45724786230136e-5,1.4668035360757e-4,0,0,1.1762028368477e-4,0,0,2.6759260497951412e-5,0,7.401038898895756e-5,2.768485795325868e-5,6.182735379651243e-5,0,0,0,2.5096723555000855e-5,1.5183942987648e-4
0,0.4040404,-1,0.2,9.131100703881652e-5,1.5430963994535e-4,0,1.4126767170184e-4,0,0,0,6.606149646441866e-5,1.2950231705318e-4,0,5.684110278779731e-6,6.394387534679928e-5,4.1405732941321175e-5,9.198531936422032e-6,2.363807948593638e-5,6.496959527779127e-5,0,0,6.57130037937066e-6,0,0
0,0.41414141,-1,0.2,0,1.0427821953694e-4,0,4.016219429246404e-5,0,0,0,4.312127804784041e-5,3.1230993361031414e-6,0,0,0,1.1449749224183e-4,0,0,0,6.472783797360886e-5,2.619215527249445e-5,0,0,6.306548755743776e-5
0,0.42424242,-1,0.2,8.524729115523594e-5,0,6.817094648922262e-5,0,0,0,5.7935899999382895e-5,2.795505108226508e-5,5.930530222175747e-5,1.3855940508305032e-5,9.24011759384811e-5,0,0,0,0,0,5.84240646617842e-5,9.909316174197918e-5,8.485120289263335e-5,2.257865104237169e-5,3.2611802812305413e-5
0,0.43434343,-1,0.2,5.3671306032865656e-5,0,0,0,4.329052677917147e-5,0,4.629124656048101e-5,0,4.565637501671025e-5,1.564590420473233e-6,3.837004777381861e-5,0,9.353517690512604e-5,0,0,0,1.5682572413343e-4,0,7.501392683411665e-5,5.99250828245114e-5,0
0,0.44444444,-1,0.2,0,3.1154330106622607e-6,0,5.393217701274289e-5,7.71899288916294e-5,0,3.727405663842238e-5,0,0,0,0,0,0,4.2492461891613864e-05,1.1782457375492172e-5,0,0,0,0,0,0
0,0.45454545,-1,0.2,2.9824125640706248e-5,8.707381480232884e-5,8.242346933149755e-5,5.483176795186946e-5,1.076162935622147e-5,0,0,9.775220748002856e-7,0,3.162828316416091e-5,0,8.298980529024048e-6,0,1.1764363408737e-4,9.18826910542172e-6,2.933402503151541e-5,0,4.234084384211432e-5,1.438228156773528e-5,0,0
0,0.46464646,-1,0.2,5.852349168720186e-5,0,1.3944702630134607e-5,0,6.2858668136671e-5,2.715893774096161e-5,0,2.1784773732357894e-5,0,0,1.2501232418389696e-5,2.8055691756681835e-5,0,8.601938347420869e-6,0,2.4627397409274044e-5,0,0,5.713358766811059e-5,0,6.589803856370625e-6
0,0.47474747,-1,0.2,0,0,0,0,3.4652924326855764e-5,0,0,4.5490332051683424e-5,3.531368989963433e-5,4.893914022994217e-7,7.465714921677336e-6,0,0,0,0,3.320839230764694e-6,2.5411775640076284e-5,1.9640167371742124e-6,1.3710475909251583e-5,2.1576662949869265e-5,0
0,0.48484848,-1,0.2,0,5.608489485649316e-6,4.934615751767169e-6,1.0388201626394887e-5,0,5.838724414917706e-6,0,0,8.720363629147698e-6,4.504145632889945e-6,1.347947877517477e-5,0,0,0,4.862329968528201e-6,0,1.124189265233877e-5,0,0,1.1187698824464043e-5,0
0,0.49494949,-1,0.2,1.1058434955589292e-5,0,0,0,0,7.732724837745763e-6,0,0,1.3042070445533228e-5,0,0,0,1.521183258797123e-5,0,0,0,0,0,1.592596522013423e-6,5.597393566927878e-6,0
0,0.50505051,-1,0.2,0,2.7061841290105807e-6,4.141056523849329e-6,0,3.6685002924969016e-6,2.9765778460387085e-6,0,1.24678213524021e-7,0,1.4720805263550576e-5,0,4.607730098996399e-7,0,2.8428278955516363e-5,0,3.726808842452556e-6,2.927787791713854e-6,1.5260206878269855e-5,9.76041566582353e-7,6.139643866208644e-6,6.153593017188541e-6
0,0.51515152,-1,0.2,0,0,0,6.267139327064797e-6,0,3.8986635824585395e-6,1.3490366205951432e-5,1.1616540589693614e-5,0,0,0,0,2.9369582006438577e-6,6.690109535429656e-6,0,2.3282293223473973e-6,1.1807913719894716e-5,0,4.923062643047161e-6,0,1.15841902476177e-5
0,0.52525253,-1,0.2,0,5.434615805825161e-6,2.882658897260626e-6,5.148778253987985e-6,0,0,0,4.291009834196302e-6,0,0,3.820423658453365e-6,0,0,0,0,0,0,0,2.291739982251784e-6,0,0
0,0.53535354,-1,0.2,6.2602333752465716e-6,4.958651158904104e-6,0,1.0781608364595742e-6,0,0,0,2.3045488739626308e-6,3.249813365891896e-6,4.944733703905513e-6,0,8.800795209822355e-6,2.094617300099344e-6,0,3.821907117480806e-6,1.5511766331883337e-6,0,2.2576207853035157e-6,1.1678891101496448e-6,0,5.715997897254966e-7
0,0.54545455,-1,0.2,2.222395995659099e-6,2.069816388871004e-6,0,0,3.3326588765248743e-6,7.681319805305976e-6,0,0,5.509381205592945e-6,6.547029702414876e-6,2.266545696602407e-6,4.279328416942008e-7,0,0,0,1.163652110460589e-6,0,0,0,8.820358673659712e-7,2.0310766797223325e-6
0,0.55555556,-1,0.2,3.582672089305561e-6,0,0,2.2237395260162885e-6,9.264128202630672e-7,6.6175789850376534e-6,5.071643057135589e-7,7.92505164395152e-7,1.4175003165746605e-6,0,0,2.297666094852957e-6,1.5551347320388234e-5,1.4566705012384777e-6,1.3820106949083311e-6,3.368777166599557e-7,2.368834002464837e-6,1.7411566091368515e-6,0,9.162554806380286e-7,8.75790308930391e-7
0,0.56565657,-1,0.2,0,2.83975331012698e-7,5.312644528771671e-6,0,0,0,1.721511240293694e-6,0,7.480636713808054e-8,1.484984289163549e-6,2.769776972206728e-6,0,0,0,0,0,0,0,0,1.438840816386744e-6,0
0,0.57575758,-1,0.2,1.1937925652432568e-6,0,0,3.031834912826526e-6,3.786762703680325e-6,1.796557917964492e-6,0,6.131991778374868e-6,3.085898529820952e-6,0,0,1.4892782536094274e-6,7.3026980908082355e-6,1.2328239963153464e-6,1.8178793931753035e-6,0,8.330205134612357e-7,2.8157431285478653e-6,2.6968825500162554e-6,0,2.1061368906821087e-6
0,0.58585859,-1,0.2,0,2.895011992268337e-6,1.2014178270533197e-6,0,0,0,8.165193280092354e-7,0,0,5.003099547866441e-6,1.4891304031152685e-7,0,0,0,0,1.0495630799255195e-6,0,0,0,0,0
0,0.5959596,-1,0.2,2.3049473854001693e-6,0,0,2.9278454863970185e-6,1.9453543896190698e-6,3.652225709851109e-6,0,4.554897027344396e-6,1.238064257449878e-6,0,0,1.347799326214272e-6,8.20521164764898e-6,2.0564917626515467e-6,2.6238139456033596e-6,3.3717510432040855e-8,1.5401825130084035e-6,3.1774752850793675e-6,2.0697061397672914e-6,1.323613303903848e-7,1.7903477284557213e-6
0,0.60606061,-1,0.2,0,2.3819660154771327e-6,2.318780928047204e-6,0,0,0,1.9482882281351976e-6,0,0,5.199929377067747e-6,1.6773084564022157e-6,0,0,0,0,1.7518678626160526e-7,0,0,0,1.847643927004095e-7,0
0,0.61616162,-1,0.2,2.741384408494696e-6,0,0,3.03680564163642e-6,2.465305098334625e-6,2.6074201227544338e-6,0,4.900372457291269e-6,1.2955251854009476e-6,0,0,2.1292575422236836e-6,8.5302218300348908e-06,1.0477663503419166e-6,2.509592150029327e-6,1.8563466531631438e-7,1.4040753976144905e-6,3.1364154601723372e-6,1.935353634164727e-6,6.845302367178841e-8,1.931410873863548e-6
0,0.62626263,-1,0.2,0,2.3073648283855165e-6,2.089936762126854e-6,0,0,0,6.772207558157107e-7,0,0,4.438666779830669e-6,1.5082370335676387e-6,0,0,0,0,0,0,0,0,0,0
0,0.63636364,-1,0.2,2.4378345446535835e-6,0,0,3.344396776121528e-6,2.9761750608322757e-6,3.104936201728492e-6,0,6.086882682683382e-6,1.6956742950810625e-6,0,0,1.9419770838279503e-6,9.269194535079706e-6,1.4538037804377846e-6,2.594908426501697e-6,3.5009701399424396e-8,1.7359917528946946e-6,3.488504300552542e-6,2.098654900115138e-6,1.0161962888823872e-7,2.071873482378317e-6
0,0.64646465,-1,0.2,0,2.084069099533892e-6,2.034616903394948e-6,0,0,0,1.0200313036826005e-6,0,0,4.957033738037354e-6,1.3330548172099554e-6,0,0,0,0,0,0,0,0,0,0
0,0.65656566,-1,0.2,2.9636400606419145e-6,0,0,3.6920658373563953e-6,3.1337818471872225e-6,3.316365263994392e-6,0,6.517978760405186e-6,1.7283246696258915e-6,0,0,2.210537268185231e-6,9.9399008334915e-6,1.8207126200028069e-6,2.8524218499847545e-6,1.1835332090495146e-7,1.665979713602983e-6,3.778787455136401e-6,2.2938483165399148e-6,1.5095106882307978e-7,2.2452325800129458e-6
0,0.66666667,-1,0.2,0,2.1189331161673763e-6,2.0263994186368705e-6,0,0,0,8.871950789512085e-7,0,0,4.809892010210249e-6,1.3074814836677718e-6,0,0,0,0,0,0,0,0,0,0
0,0.67676768,-1,0.2,3.296845464404097e-6,0,0,4.144899649748269e-6,3.5335240938920267e-6,3.852574700138822e-6,0,7.181463669529364e-6,2.120987746887515e-6,0,0,2.5240810688906823e-6,1.077214008312346e-5,2.0728429083998636e-6,3.141827039018175e-6,2.0957002648351878e-7,1.9209344375888725e-6,4.133180516812019e-6,2.5335348684564e-6,2.103948758191976e-7,2.458831903143999e-6
0,0.68686869,-1,0.2,0,2.122340002847345e-6,2.020145216762348e-6,0,0,0,7.899782643154829e-7,0,0,4.911987183702671e-6,1.256852936013031e-6,0,0,0,0,0,0,0,0,0,0
0,0.6969697,-1,0.2,3.719924825881016e-6,0,0,4.707256670059223e-6,4.028636651601758e-6,4.334113356608782e-6,0,8.03408379308257e-6,2.5481588613380345e-6,0,0,2.9118029035794636e-6,1.1806334540170172e-5,2.3667683329831493e-6,3.5043397645011965e-6,3.2276632122068e-7,2.152183353843107e-6,4.574323380841638e-6,2.8309406640897986e-6,2.8394119529915333e-7,2.7237866137315604e-6
0,0.70707071,-1,0.2,0,2.1215900345801233e-6,2.0090576315138886e-6,0,0,0,6.595284931666501e-7,0,0,5.16831461935805e-6,1.1966580229582747e-6,0,0,0,0,0,0,0,0,0,0
0,0.71717172,-1,0.2,4.255752270796709e-6,0,0,5.416925039345344e-6,4.653543397367877e-6,4.968394807430965e-6,0,9.11088476141232e-6,3.091038622417475e-6,0,0,3.4009196205408546e-6,1.310047510717638e-5,2.7391826957791746e-6,3.962204749277376e-6,4.6786118558623803e-7,2.4510244602140576e-6,5.128305482452422e-6,3.204318710876031e-6,3.775641898077887e-7,3.0556981836769806e-6
0,0.72727273,-1,0.2,0,2.1097710056085185e-6,1.984329668930318e-6,0,0,0,4.819600711106986e-7,0,0,5.409435057278422e-6,1.1107008083127036e-6,0,0,0,0,0,0,0,0,0,0
0,0.73737374,-1,0.2,4.943321416699576e-6,0,0,6.32728263191682e-6,5.455756423026426e-6,5.784488745102712e-6,0,1.0488821452606168e-5,3.796201289687185e-6,0,0,4.0298043807983855e-6,1.4736710998301585e-5,3.2178496144095626e-6,4.5479000909507405e-6,6.589592531518362e-7,2.8325092746307236e-6,5.83235494188461e-6,3.6797392891062766e-6,5.000105671651767e-7,3.476785341531663e-6
0,0.74747475,-1,0.2,0,2.0741598536029747e-6,1.9321927253113105e-6,0,0,0,2.3228668346515493e-7,0,0,5.574136159658406e-6,9.820156687484705e-7,0,0,0,0,0,0,0,0,0,0
0,0.75757576,-1,0.2,5.841021320810569e-6,0,0,7.5172741105447475e-6,6.505567575692339e-6,6.851494641530564e-6,0,1.2281464030898804e-5,4.733138659555891e-6,0,0,4.8552858678874606e-6,1.6833904075924976e-5,3.844661615919875e-6,5.309446469226487e-6,9.174530579471708e-7,3.328159609276327e-6,6.740901860642623e-6,4.295457147273751e-6,6.645161007117651e-7,4.019461496334742e-6
0,0.76767677,-1,0.2,0,1.9928122215532086e-6,1.8292986377502984e-6,0,0,0,0,0,0,5.782272661036814e-6,7.83041592222844e-7,0,0,0,0,0,0,0,0,0,0
0,0.77777778,-1,0.2,7.038103452424594e-6,0,0,9.107594135474528e-6,7.910640404327296e-6,8.276664219295071e-6,3.719612914608206e-7,1.466154192591489e-5,6.00979735349938e-6,0,0,5.964584134025586e-6,1.956885989816897e-5,4.683942595534063e-6,6.3198398003109445e-6,1.2770459088173426e-6,3.986155524385993e-6,7.935806763141784e-6,5.109316301916067e-6,8.918451135691897e-7,4.732403311762567e-6
0,0.78787879,-1,0.2,0,1.827236852031433e-6,1.6350496860525254e-6,0,0,0,0,0,0,5.965271771088965e-6,4.673059781225675e-7,0,0,0,0,0,0,0,0,0,0
0,0.7979798,-1,0.2,8.675694084908515e-6,0,0,1.12895822976526e-5,9.84198684269586e-6,1.0230280065604802e-5,1.0405355334171418e-6,1.7900906746160674e-5,7.800382850831512e-6,0,0,7.496665471649067e-6,2.321338689285426e-5,5.8378913897129794e-6,7.693929779064491e-6,1.7929133611971794e-6,4.882437446320154e-6,9.544422360682604e-6,6.21188885805779e-6,1.2158667205465434e-6,5.691252872868091e-6
0,0.80808081,-1,0.2,0,1.5077683975817992e-6,1.2764537854707216e-6,0,0,0,0,0,0,6.058251202870225e-6,0,0,0,0,0,0,0,0,0,0,0
0,0.81818182,-1,0.2,1.098639952086984e-5,0,0,1.4379707550813237e-5,1.2583036456831563e-5,1.2993941275254884e-5,2.0895548162201293e-6,2.2445441323770866e-5,1.0398515821134423e-5,0,4.202631613352992e-7,9.682655089028458e-6,2.8202112918347668e-5,7.475830485253e-6,9.620072225570198e-6,2.5594051995696533e-6,6.141825118085009e-6,1.17730631752913e-5,7.750972114612508e-6,1.694322343253063e-6,7.018426815749557e-6
