0,0.24242424,-1,0.15,0,4.623815831056543e-5,0,0,0,1.3059855547954e-4,0,2.0183830910598e-4,0,2.740948376784136e-6,0,0,0,1.57539242523e-4,1.2516669648495e-4,0,0,0,4.9042660875364e-4,0,5.032771215343343e-5
0,0.25252525,-1,0.15,0,0,0,0,0,3.6100213693249e-4,0,0,0,2.6481107372855916e-5,0,6.260713374425606e-5,0,3.2131493572269e-4,5.4083425004193e-4,0,0,0,8.1918277242691e-4,8.467182185759606e-5,2.3280254367621e-4
0,0.26262626,-1,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3290108858862e-4,5.3777059533442e-4,0,0,0,5.6020289645162e-4,2.1867888202577e-4,1.4710223504445e-4
0,0.27272727,-1,0.15,0,0,3.635974450781277e-6,1.3636081633071e-4,6.765978689153584e-5,0,0,0,0,0,0,2.0694793463299e-4,2.859286632393321e-7,1.743620265343e-4,2.1257389399809235e-5,0,1.1161213020745e-4,0,1.6247478887998e-4,0,1.0797622613407e-4
0,0.28282828,-1,0.15,0,0,8.7410013982268e-5,1.7015503456116e-4,9.081018014747144e-5,0,2.3480742563457113e-5,0,3.2612473847146e-4,0,0,0,0,1.3453537049894e-4,0,0,2.134749987949e-4,0,0,1.2008213485931752e-5,1.669641667405e-4
0,0.29292929,-1,0.15,0,0,0,0,1.3035815929320905e-5,0,1.3331004433897e-4,0,3.9056982477822e-4,0,1.8423815954428e-4,0,0,1.1106395468414e-4,0,7.656447031875846e-5,2.8421497435009e-4,1.4832989962307e-4,9.35502199091312e-5,0,1.851810940642e-4
0,0.3030303,-1,0.15,0,0,3.271281542130886e-5,0,0,0,2.4743075795928605e-5,0,1.003028732443667e-5,0,0,1.0161380754204e-4,0,0,0,3.3778155004492e-4,6.913677665889662e-6,1.0196760875454e-4,3.1248331534935e-4,0,1.8142280878713e-4
0,0.31313131,-1,0.15,7.06033436732211e-5,1.791516741839008e-5,2.0469499437877e-4,0,0,0,0,0,0,0,1.2036327036482e-4,6.888265842035395e-5,0,0,0,2.5304265987982e-4,0,6.208768276291262e-5,2.1503934340588e-4,1.7315193817431708e-5,5.6274463426330246e-5
0,0.32323232,-1,0.15,7.526559920267704e-5,0,1.9283274743955e-4,0,0,0,0,0,0,0,3.4311778841886e-4,0,0,0,0,9.7627422581058e-6,0,1.4087450562032e-4,0,2.2855243505205e-4,0
0,0.33333333,-1,0.15,0,6.656115820951325e-7,0,0,0,2.1512143712441e-4,1.2694329136088e-4,0,0,2.4612092118207e-4,9.173247902767516e-5,1.1738037049789e-4,3.4410063007501856e-5,0,1.3997243085961e-4,0,1.3444655104118e-4,1.2629979631378e-4,0,2.7462795730264e-4,0
0,0.34343434,-1,0.15,1.035009043643e-4,0,0,9.845371530164554e-5,0,1.2899823171836e-4,1.4338017824682e-4,8.91755734524752e-5,0,3.5748806713068e-4,0,2.5264189343259e-4,1.037589227617e-4,0,6.341179593473318e-5,8.275477139615415e-5,9.90365358216971e-5,3.6418293029390815e-6,0,2.0086148225164e-4,0
0,0.35353535,-1,0.15,0,3.525956451546748e-5,0,1.6247210706959e-4,0,5.298873397344124e-5,0,1.4458378502505198e-6,0,3.6151059154168942e-6,0,2.4875366376118e-4,4.944547057669304e-5,7.136628645632639e-5,5.638310428430973e-5,2.3019956855373e-4,0,6.234339443928285e-5,0,5.907165036321451e-5,0
0,0.36363636,-1,0.15,0,0,0,5.8457202804317325e-5,0,0,0,8.582916730806389e-6,1.642101037016e-4,1.838564175191255e-5,2.663679782160572e-5,0,0,1.1597211467185e-4,5.382658955793014e-5,1.1341419583586e-4,3.313737737921967e-5,3.239368397497522e-6,7.135581078544574e-5,0,0
0,0.37373737,-1,0.15,0,4.805850415895323e-5,1.0425806593282e-4,1.661344375748e-4,1.2206561891104e-4,0,0,7.354089842626014e-5,0,0,1.2545305326764e-4,0,0,0,9.924373679931668e-5,0,6.658075419506673e-5,0,1.8309057978184e-4,0,0
0,0.38383838,-1,0.15,0,2.2030355789805147e-5,0,1.3937262498453e-4,0,0,4.0781994685287426e-5,4.687829363275391e-5,0,0,1.7029844004052e-4,0,7.583467331185773e-5,0,0,0,6.626996910302108e-6,1.4163942101376838e-6,7.781937194892841e-5,0,1.2824765737149996e-5
0,0.39393939,-1,0.15,0,6.607130976489662e-5,0,0,0,0,1.2275202475794e-4,0,0,9.495318872421552e-5,0,5.9201932952647e-5,5.701162550376935e-5,0,8.521457654732582e-5,0,0,0,0,1.4836782546935909e-5,5.864266892494954e-5
0,0.4040404,-1,0.15,0,6.875476093407833e-5,2.8626305477127812e-5,7.110166360352238e-5,0,0,4.948276472105493e-5,0,5.8483504892172005e-5,7.844186290655975e-6,0,1.2266269039287e-4,3.805742805136272e-5,7.162356080776778e-5,0,1.4120423627089835e-5,0,3.2025378257912047e-6,0,0,3.200414503512097e-5
0,0.41414141,-1,0.15,9.21375824054867e-6,0,0,0,0,4.9246276200133154e-5,0,0,0,3.454852721325644e-5,3.9194116818703085e-5,0,2.7882244077844184e-5,1.9471618030604542e-6,0,2.9108473248068424e-6,0,1.6539213712525557e-5,2.572497269744959e-5,0,0
0,0.42424242,-1,0.15,0,0,7.648799091152723e-5,0,1.397247136231985e-5,2.541849767138177e-6,0,0,0,0,4.550078507965675e-5,0,0,5.412971136272019e-6,0,0,2.4232903998726673e-6,0,5.1554065853367e-5,1.1114573695124485e-6,2.1426326468445666e-5
0,0.43434343,-1,0.15,0,0,5.8014455379515665e-6,5.4500299415962865e-5,1.0793374210235612e-5,0,0,1.2036560233839434e-5,0,0,0,0,0,2.3996872584319557e-5,5.726638265985296e-6,2.1374644251071106e-6,0,0,0,1.1696962215471098e-5,1.89752172560942e-5
0,0.44444444,-1,0.15,2.099323213408597e-5,0,0,1.880449476230335e-5,0,3.3346956426541844e-6,1.3780703285666364e-5,2.259023331770769e-5,0,3.3208325814591836e-5,0,5.001248834774519e-6,1.6595055911839164e-5,0,1.7155334423034774e-5,0,1.476061786247256e-5,1.0804732794605988e-5,0,0,0
0,0.45454545,-1,0.15,2.755346476523191e-6,8.145460971357805e-6,1.0389216179104455e-5,0,4.795393513770574e-6,0,2.0966616837419405e-6,0,0,1.197230746070126e-5,8.59129119027926e-6,1.3329540034570026e-5,0,6.8625685041570825e-6,0,0,0,0,0,3.140595560935855e-5,0
0,0.46464646,-1,0.15,0,1.7370367272674538e-5,0,2.4519376557826048e-6,1.1546108101038572e-5,1.3344875764215144e-5,0,0,2.0824194013829957e-5,0,0,0,0,0,0,3.4231731122889064e-6,0,1.2502999602747784e-5,2.3354943146262935e-6,4.412039759202061e-6,0
0,0.47474747,-1,0.15,0,9.354591130859349e-6,2.810338411747937e-7,1.6358392367241237e-6,6.6793989735446485e-6,6.2994971029394445e-6,1.3411798506614492e-5,1.4023771617816684e-5,7.457549206231496e-6,0,0,0,0,7.1618123257569666e-6,0,3.2032427822113352e-6,1.3557729268450558e-6,0,0,0,8.786578081112585e-6
0,0.48484848,-1,0.15,0,0,5.491787762413436e-6,1.1912905430293596e-05,0,0,0,1.3346353106419384e-5,0,0,0,0,0,7.943402601102268e-7,0,3.8988316479366405e-6,0,0,6.721120951554971e-7,5.443149896198874e-7,0
0,0.49494949,-1,0.15,0,0,0,0,0,3.755346700842211e-7,0,0,0,0,1.1482584828549136e-6,2.9568232262874978e-6,4.109382517364857e-6,8.144712783887354e-6,0,0,0,0,2.372168053109292e-6,1.7480028326158916e-6,2.104012070574646e-6
0,0.50505051,-1,0.15,2.224767842790243e-7,0,0,2.0396415516302116e-6,0,8.508457557695693e-7,3.446472401446954e-6,0,1.234029711747553e-6,7.267767959888261e-7,2.184272591387071e-6,0,9.998640895503283e-7,2.269505349133283e-6,3.699577237173912e-6,1.5184936336936516e-6,4.042742745258465e-6,2.592682008355496e-7,0,0,3.359440473826681e-6
0,0.51515152,-1,0.15,3.5541426235567997e-7,1.68358270675526e-6,3.69301137848197e-6,0,0,0,0,0,0,0,5.363906758702797e-7,1.1382316463709689e-6,0,0,0,0,4.074061301139409e-7,4.631837154221331e-7,0,0,0
0,0.52525253,-1,0.15,1.8102543066618185e-6,0,1.449517810328871e-6,1.046996480999951e-6,7.247447436384391e-7,2.978212970799632e-6,0,1.5485154313068962e-6,7.172259295657568e-7,0,1.1347883453538545e-6,1.9003611059019932e-6,1.432974313445357e-7,0,0,3.786369632422293e-7,0,0,0,5.742828178718185e-7,0
0,0.53535354,-1,0.15,0,1.4838448629063803e-6,0,0,0,0,5.698281113950543e-7,0,0,6.790190352603532e-8,3.605453152317751e-7,0,0,1.768975506223569e-7,7.872309056381255e-7,1.625601749125849e-7,5.864181853183937e-7,8.137665850625809e-7,0,0,2.959326620814551e-7
0,0.54545455,-1,0.15,0,0,0,0,6.495479561124285e-7,1.3547695219926936e-6,0,0,4.010186804464411e-7,0,0,0,5.520085947125609e-7,1.227502569633998e-8,2.3651754598859046e-7,3.409522476275129e-7,0,8.579285643364189e-8,1.4169870419049606e-7,1.1320518495381293e-7,0
0,0.55555556,-1,0.15,5.666670716635735e-7,1.302485311015289e-6,0,0,1.0798063341894705e-7,0,0,0,0,4.1808410912267395e-7,6.260823458760001e-7,7.922728191900319e-8,0,0,0,0,3.950898438061401e-7,0,0,0,0
0,0.56565657,-1,0.15,0,0,0,2.543412482495455e-7,0,1.058468068507068e-6,9.830976137266137e-8,4.3947027663477914e-7,5.370245521760353e-7,2.5169717218318514e-7,0,2.662091889334306e-7,7.228754787071523e-7,9.605177997187299e-8,7.257896279804221e-8,2.627048757439354e-7,0,3.580134238365673e-8,9.10343848893547e-8,1.4133945137997373e-7,1.254760466349314e-7
0,0.57575758,-1,0.15,1.2998623307574066e-7,1.3115024891874328e-6,4.751729832833007e-7,0,0,0,1.1828180934116973e-7,0,0,0,6.784348157070852e-7,0,0,0,0,0,2.624798827502772e-7,0,0,0,0
0,0.58585859,-1,0.15,0,0,0,2.8182734803330337e-7,2.036657643458284e-8,8.028357879567239e-7,0,3.701890652948237e-7,6.716790963153586e-7,0,0,2.0452077760504397e-7,8.289050417239263e-7,4.936711492620205e-8,7.488703403364385e-8,2.651572969387672e-7,0,3.9156552748664815e-8,1.149365112114609e-7,1.364327206773375e-7,1.2882786801036161e-7
0,0.5959596,-1,0.15,1.4078589792827502e-7,1.3673810266212172e-6,5.49910234359885e-7,0,0,0,1.7949034833790738e-7,0,0,3.464532575129909e-7,6.352162291747732e-7,0,0,0,0,0,2.730989830935116e-7,0,0,0,0
0,0.60606061,-1,0.15,0,0,0,2.6360716393192264e-7,1.04202448504509e-7,9.419271383245944e-7,0,4.251470708444672e-7,6.490733763904189e-7,0,0,1.9907051215213305e-7,8.479560212035331e-7,4.066711872638962e-8,6.091329462498685e-8,2.7141175210427804e-7,0,3.9030973271447784e-8,1.1386978118991256e-7,1.3383047018677988e-7,1.3665805596910778e-7
0,0.61616162,-1,0.15,1.5765859153145104e-7,1.4407276452494955e-6,5.442307912143286e-7,0,0,0,2.310951359506319e-7,0,0,2.541087223063343e-7,6.686767939371841e-7,0,0,0,0,0,2.87072635086183e-7,0,0,0,0
0,0.62626263,-1,0.15,0,0,0,2.6826682551170936e-7,8.72207691035243e-8,9.658525375359165e-7,0,4.159466312978922e-7,6.569734933666638e-7,0,0,1.8492822325155705e-7,8.758967121803629e-7,3.3403916044183474e-8,5.1051505153987265e-8,2.7941489607243853e-7,0,3.852229196401602e-8,1.136881123278144e-7,1.3342716595937666e-7,1.456874655995977e-7
0,0.63636364,-1,0.15,1.752923899529524e-7,1.53113958257487e-6,5.854928162080775e-7,0,0,0,2.662153859525951e-7,0,0,2.955412350586606e-7,7.115054034911861e-7,0,0,0,0,0,3.0629714650203257e-7,0,0,0,0
0,0.64646465,-1,0.15,0,0,0,2.72401170552572e-7,7.060960547611295e-8,9.987418932333905e-7,0,4.184066941081977e-7,6.673025024990231e-7,0,0,1.7227923222424834e-7,9.124403524559456e-7,2.6766632621555433e-8,4.140269745169789e-8,2.892463808622737e-7,0,3.7652648846275845e-8,1.142723933929446e-7,1.3487634241298176e-7,1.559209340793788e-7
0,0.65656566,-1,0.15,1.9690462495356445e-7,1.6423218488278436e-6,6.369222773900951e-7,0,0,0,3.084693784616732e-7,0,0,3.446557978866949e-7,7.651865557053661e-7,0,0,0,0,0,3.315703425301742e-7,0,0,0,0
0,0.66666667,-1,0.15,0,0,0,2.766661549683747e-7,5.2681727522330143e-08,1.0410349864982071e-6,0,4.2185349222521044e-7,6.803510111467403e-7,0,0,1.5969992704247818e-7,9.58662712784486e-7,2.0075017302634282e-8,3.123603867045688e-8,3.012354771545489e-7,0,3.6422771568944696e-8,1.1562743932049813e-7,1.3801678011076126e-7,1.6766826406822148e-7
0,0.67676768,-1,0.15,2.2384478940917777e-7,1.7794242485594582e-6,7.010654567999097e-7,0,0,0,3.604489991056781e-7,0,0,4.047662105603589e-7,8.320478951318933e-7,0,0,0,0,0,3.640367164720715e-7,0,0,0,0
0,0.68686869,-1,0.15,0,0,0,2.810695233215199e-7,3.20587328610511e-8,1.09420309855377e-6,0,4.260229216455969e-7,6.95999821081017e-7,0,0,1.4605727395031742e-7,1.0162115084482172e-6,1.2725365438637226e-8,1.9845189140399457e-8,3.1573830236939496e-7,0,3.4761255818072105e-8,1.1775577044994548e-7,1.428312496355e-7,1.8135774156471386e-7
0,0.6969697,-1,0.15,2.578393149361702e-7,1.949360336413086e-6,7.814478111383139e-7,0,0,0,4.254043229949822e-7,0,0,4.796957347175557e-7,9.154725857459356e-7,0,0,0,0,0,4.054263736965158e-7,0,0,0,0
0,0.70707071,-1,0.15,0,0,0,2.852961874971527e-7,6.9981407355590455e-9,1.1601357483863597e-6,0,4.30212852540457e-7,7.137755919959688e-7,0,0,1.3002277773246365e-7,1.0873313547017149e-6,4.053733518272207e-9,6.347341661017137e-9,3.331444324998656e-7,0,3.25007668251498e-8,1.2064591699272324e-7,1.4941492690083713e-7,1.975310900916405e-7
0,0.71717172,-1,0.15,3.013249223391412e-7,2.161630572125195e-6,8.830867281983457e-7,0,7.919896970598473e-9,0,5.079652071026785e-7,0,0,5.748996846001831e-7,1.02025750130883e-6,0,0,1.0338941179299786e-9,1.5531926392531315e-9,0,4.582895318875624e-7,0,0,0,0
0,0.72727273,-1,0.15,0,0,0,2.886454444146924e-7,0,1.241246607346447e-6,0,4.332098076981872e-7,7.326557275100898e-7,0,0,1.0978217734282093e-7,1.1750305090592718e-6,0,0,3.5388107867090905e-7,0,2.9343443585783114e-8,1.242563400203678e-7,1.579640032378815e-7,2.1687973415480677e-7
0,0.73737374,-1,0.15,3.578578264038513e-7,2.429603201327746e-6,1.0132287800262096e-6,0,4.4554638927918335e-8,0,6.148886781502494e-7,0,0,6.983540038237646e-7,1.1532616483973743e-6,0,0,1.340155679804278e-8,2.0655727963991844e-8,0,5.263715602979557e-7,0,0,0,0
0,0.74747475,-1,0.15,0,0,0,2.8981331303885586e-7,0,1.3406259685442512e-6,0,4.329263689761831e-7,7.506537041076289e-7,0,0,8.264787548586394e-8,1.2833478670497113e-6,0,0,3.783948922679192e-7,0,2.4793771512721113e-8,1.2848091606292302e-7,1.6877825778122138e-7,2.403061502573079e-7
0,0.75757576,-1,0.15,4.32777162222564e-7,2.7725671237606167e-6,1.1825776725064683e-6,0,9.418336885786973e-8,0,7.563097380419492e-7,0,0,8.620532063197573e-7,1.3244925171518318e-6,0,0,3.000392172989308e-8,4.607874638873355e-8,0,6.152430488499227e-7,0,0,0,0
0,0.76767677,-1,0.15,0,0,0,2.864537568289194e-7,0,1.4622041622747163e-6,0,4.2571961039641337e-7,7.640158137263598e-7,0,0,4.441677409658952e-8,1.4177452692024415e-6,0,0,4.070866131003826e-7,0,1.803184663913271e-8,1.3307893326972578e-7,1.8227267458010845e-7,2.690146814147366e-7
0,0.77777778,-1,0.15,5.343527249983993e-7,3.2191549202511995e-6,1.407401939940911e-6,0,1.639424630617725e-7,0,9.479146881105294e-7,0,0,1.0846290621813637e-6,1.54895166085538e-6,0,0,5.319778347860904e-8,8.127540035669513e-8,0,7.333838928753167e-7,0,0,0,0
0,0.78787879,-1,0.15,0,0,0,2.743236422663387e-7,0,1.6108827303604302e-6,0,4.050914850196819e-7,7.65651587501992e-7,0,0,0,1.5856739140748031e-6,0,0,4.401408177335143e-7,0,7.673625745407975e-9,1.3753302315455685e-7,1.9899226892894366e-7,3.046444327650999e-7
0,0.7979798,-1,0.15,6.758657338700402e-7,3.8132979077126098e-6,1.7132971943969012e-6,0,2.656570588229101e-7,0,1.2148807232300383e-6,0,0,1.396119790314998e-6,1.849886033838466e-6,5.0009462849764936e-8,0,8.686082681172991e-8,1.3191611287943774e-7,0,8.941148594243664e-7,0,0,0,0
0,0.80808081,-1,0.15,0,0,0,2.455713087826439e-7,0,1.7924898255486711e-6,0,3.591073104374232e-7,7.419598300351993e-7,0,0,0,1.7973759187910333e-6,0,0,4.77112389761869e-7,0,0,1.4075264732638094e-7,2.1961688673979297e-7,3.4946352022914297e-7
0,0.81818182,-1,0.15,8.795784174340682e-7,4.625099492939278e-6,2.1422369430982968e-6,0,4.19847306769583e-7,0,1.599384275157334e-6,0,0,1.8471019138743827e-6,2.264794168201778e-6,1.5782923650959904e-7,0,1.3768860596221625e-7,2.0775641272319237e-7,0,1.1192008098205086e-6,2.0393049568223634e-8,0,0,0
0,0.82828283,-1,0.15,0,0,0,1.8514536594871346e-7,0,2.013123944936446e-6,0,2.649988680508031e-7,6.660968729358175e-7,0,0,0,2.0669543423236683e-6,0,0,5.15925388605637e-7,0,0,1.404277046278324e-7,2.449174451397251e-7,4.066466665999747e-7
0,0.83838384,-1,0.15,1.1847739698082617e-6,5.771854777794799e-6,2.766585156856083e-6,0,6.640686905869054e-7,0,2.1757887526687506e-6,0,0,2.5272520562412473e-6,2.857180842807061e-6,3.331149930308253e-7,0,2.178818728082899e-7,3.2649605490658873e-7,0,1.4459652412079697e-6,5.51914967471534e-8,0,0,0
0,0.84848485,-1,0.15,0,0,0,6.278138673872502e-8,0,2.276572828847301e-6,0,7.71535617237973e-8,4.828135056468064e-7,0,0,0,2.4135450263401247e-6,0,0,5.503765223010271e-7,0,0,1.3153692371437044e-7,2.755468914315218e-7,4.806384721440738e-7
0,0.85858586,-1,0.15,1.6652605647015983e-6,7.461587996250496e-6,3.719001187769866e-6,3.9521869737280125e-8,1.0715933450267223e-6,0,3.0836589825005536e-6,7.881828504636702e-8,0,3.60590026389529e-6,3.7412398276585935e-6,6.32324083411362e-7,0,3.511404189578405e-7,5.223529111729298e-7,0,1.942351301108175e-6,1.1605627476887205e-7,0,0,0
0,0.86868687,-1,0.15,0,0,0,0,0,2.575680002926428e-6,0,0,7.16245492285439e-8,0,0,0,2.8615140441041077e-6,0,0,5.635582945363149e-7,0,0,1.0264575428785561e-7,3.112946055064847e-7,5.774760914900923e-7
