0,0.2020202,-1,0.15,0.26290439224071444,0.2671643618057116,0.26522727227139725,0.2839038822144074,0.2986400368366743,0.3153298035810678,0.32096391751013426,0.32506795874298045,0.33515336699060355,0.35377548565325245,0.2410653676082705,0.23026666065167933,0.2265758138400659,0.21838003378101675,0.2028052712209556,0.20043495255756288,0.18154348068569753,0.16064029276228947,0.15870046209215502,0.14005944160792938,0.14172843907265523
0,0.21212121,-1,0.15,0.1959258190514987,0.19710303385652797,0.1967908582929617,0.2114040958378306,0.2232691403657464,0.2409910014388615,0.245733051029917,0.24690117662932687,0.2565305233836411,0.26839797478218025,0.17958172942020126,0.16969939507765286,0.16611953994810744,0.1567935267006124,0.14597171323308497,0.14357028063886215,0.12658631783910296,0.11137705480712352,0.10797086297576826,0.09195988773124424,0.09449824516169732
0,0.22222222,-1,0.15,0.1384254585376584,0.13730090736976414,0.13880222990174326,0.15160086529303968,0.1612700546648329,0.17644199670160968,0.17994087130200115,0.18200924486471276,0.18820462758044473,0.20001339163609436,0.12697827669118503,0.11817693243575964,0.11317360337227032,0.10443880445752313,0.09612155675143454,0.09448528271670842,0.08097436070818999,0.07021975596132539,0.06515849593039158,0.05103293592222713,0.05320112384371689
0,0.23232323,-1,0.15,0.08979291354202644,0.08882247997620517,0.09018729526163102,0.10003005029301854,0.11047550199608076,0.12043228205078442,0.12412012171817846,0.12756777570457134,0.13077440048114872,0.1414559566000663,0.08210027473203596,0.07463278887132704,0.06894954856560341,0.06120905660362469,0.05630368862651453,0.05438377260044231,0.04350724290203916,0.03443857227132728,0.02983052799267303,0.01911178071553382,0.02117390034123754
0,0.24242424,-1,0.15,0.05005347022153571,0.04914600380756902,0.05037157093146458,0.05659256732189582,0.06763224755448881,0.073749068082526,0.08028945404853248,0.081030795081494425,0.0831526803653041,0.09267084764542734,0.04397596153692639,0.03785715262395956,0.03328400062460636,0.0254210932610039,0.02423620971653956,0.02363886871370259,0.01215778291357509,0.00752569259521188,0.0010820042565702,0,0
0,0.25252525,-1,0.15,0.01909251221633233,0.0181418028347935,0.01823274461686362,0.02285353359364524,0.03239016796504313,0.03670207504454809,0.04142728492835709,0.04284583818298456,0.04516428730572033,0.05174086703277653,0.01430070235064881,0.00934978417023203,0.00546659056181188,0,0,0,0,0,0,0,0
0,0.26262626,-1,0.15,0,0,0,0,0.00285312249670439,0.00682074023813588,0.0103544627024622,0.01236452772429572,0.01517728899212252,0.02068703854447399,0,0,0,0,0,0,0,0,0,0,0
0,0.27272727,-1,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.28282828,-1,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.29292929,-1,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.3030303,-1,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.31313131,-1,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.32323232,-1,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.33333333,-1,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.34343434,-1,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.35353535,-1,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3288380428225e-4,0.00173691004348431,0,2.473195003803e-4,0
0,0.36363636,-1,0.15,0.00189892008777928,0.00290639568685151,0.0026279999408114,0.00285575113938932,8.8729924555659e-4,5.3994805591808e-4,2.2648978421557333e-5,0.00166711213900036,0,0,0.00262304857451624,0.00338988481536882,0.00390735711545862,0.00467307726545564,0.00480246497023238,0.00299764112807754,0.00638483978571766,0.00670627363073053,0.00536644789486856,0.00698383311254083,0.00433279831701001
0,0.37373737,-1,0.15,0.00703151865111594,0.0082565751950744,0.00702848885178007,0.009072878105379,0.00674030417126282,0.00575979195204474,0.00665589101791051,0.00707950277894299,0.00594998265136109,0.0047221221783006,0.0077350685119946,0.00775127736634076,0.0088940835403964,0.00879377759919029,0.00932899944037101,0.00737237351707954,0.01005316357977587,0.00992978222608801,0.0094216153798241,0.01097979842083,0.00813652550523818
0,0.38383838,-1,0.15,0.01046138019166039,0.01124754404074992,0.00933010701097132,0.01217833072431856,0.0103900479811972,0.00938935830463006,0.01071652597885663,0.01039631803427969,0.01028097377085193,0.00943935249124972,0.01071342210931102,0.01042817077445981,0.01188155660348707,0.01152653998551638,0.0117003952617086,0.01050580073729158,0.01188076901200188,0.01096665741561042,0.01121367092632518,0.01201805455563765,0.00978980888596416
0,0.39393939,-1,0.15,0.0117089902156782,0.01249777075975634,0.00990114080474759,0.01257343822820667,0.01221589500743371,0.01120443314014835,0.01252523435209998,0.01183620776095922,0.01233755834362941,0.0111559749262743,0.01137616158632012,0.01092893922825852,0.01262789876710214,0.01188646879479588,0.01139751489089438,0.0113393756452288,0.01177686912850415,0.01013572737425422,0.01167757867213152,0.0114574339463964,0.00976653277666889
0,0.4040404,-1,0.15,0.01094264549389496,0.01211028594408592,0.00977957773176779,0.01139720789079883,0.01251563693211314,0.01072824971080285,0.01231649016442905,0.01064239229333388,0.0123471325313296,0.01075230892347873,0.01069411444301749,0.01019249588177625,0.01134085927937243,0.01062543539028195,0.00979000552141818,0.01058399657738724,0.01018465912768073,0.00871269033484281,0.01032021344659614,0.00943175335190555,0.00912971334234147
0,0.41414141,-1,0.15,0.00893677076072801,0.00956729132100127,0.00831629997085173,0.00933698075489296,0.0106991972826897,0.00911512276822344,0.01021688248939931,0.00866159256006042,0.01072461115638698,0.00926395475231779,0.0090529224068464,0.00844268957241223,0.00895897050250638,0.00824978540328276,0.00796161565289133,0.00827508841376327,0.00751577903043884,0.00691407361789466,0.00842550714821911,0.00697453611109745,0.00726514788136672
0,0.42424242,-1,0.15,0.00643866528352582,0.00631634897508381,0.00625089330469661,0.00652663761851261,0.00759126637784865,0.00674170194411058,0.00718151779221143,0.00618638008390348,0.00828148359800538,0.00691971932047852,0.00678622497873627,0.00618882469679663,0.00634177034807774,0.0058758198753599104,0.00552893570312217,0.0050371187281297,0.00464277776632133,0.00462559660617416,0.00552045283052895,0.00441040578584969,0.00562894524333012
0,0.43434343,-1,0.15,0.00381023306210418,0.00313387946216573,0.00366922657470017,0.00332070069868283,0.00440088450651939,0.0039776478381425,0.00383608119369719,0.00360086093177019,0.00475171445019523,0.00458758102528233,0.00408674056071511,0.00378238160136701,0.00379719211642983,0.00354767639718379,0.00289655105874403,0.00252168842253911,0.00210787631929447,0.00203905251263174,0.00268741575276222,0.00200942677455432,0.00345342872992604
0,0.44444444,-1,0.15,0.00123766694127254,6.6193366233497e-4,0.00110364571241958,6.414595796238e-4,0.00146443359954571,0.00171346751062499,0.00127888887530458,0.0012773166296432,0.00170552582939969,0.00233523066423437,0.00174780617292325,0.00140226535485179,0.00111410377464784,9.9708858475802e-4,6.9931509881663e-4,8.9496061481095e-4,3.8876735904003e-4,3.9627487879885e-4,6.5482447099268e-4,2.2595692047231e-4,0.00124562930738268
0,0.45454545,-1,0.15,0,0,0,0,0,0,0,0,0,2.872965685011e-4,0,0,0,0,0,0,0,0,0,0,0
0,0.46464646,-1,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.47474747,-1,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.48484848,-1,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.49494949,-1,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.50505051,-1,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.324302514418378e-5,5.4957593602557614e-5
0,0.51515152,-1,0.15,1.8034709421481e-4,0,0,5.1147425346425734e-5,0,0,0,0,1.2927901875737e-4,0,0,0,0,0,0,0,0,0,2.2395221892111e-4,2.833600824960741e-5,0
0,0.52525253,-1,0.15,1.733346147339e-4,0,6.892564398076502e-5,2.1399630682717e-4,0,3.2693534668214854e-5,0,5.932356386983883e-5,1.7721157518899e-4,2.4919445023988373e-5,1.2372264547884e-4,0,8.924554645345779e-5,0,4.626017642331135e-5,9.54413939067308e-5,1.0365418634464e-4,1.4676463771902e-4,6.676451555831591e-5,0,0
0,0.53535354,-1,0.15,1.6783088035517e-4,4.482612971114577e-5,1.01100339209e-4,4.8052752325384065e-5,5.2418573422983174e-5,4.236268049717183e-5,1.0378895352805e-4,1.8610204128854e-4,2.0254198119982e-4,1.4805422758909e-4,7.988104799369467e-5,0,2.1206314416122e-4,2.0569282961841e-4,0,5.124700474880228e-5,2.1424705587232e-4,1.3714505466341e-4,7.58288878165331e-5,0,3.2955846941331404e-5
0,0.54545455,-1,0.15,0,6.59017738638795e-5,7.925229737811606e-5,0,1.2306348277525e-4,1.9296289201520268e-5,9.089420973868982e-5,1.0196661430745e-4,1.8195332995492e-4,2.0348204262445e-4,6.981939074976253e-5,1.7246911469846e-4,7.106074727053056e-5,1.75400357752e-4,0,0,5.098346342347213e-5,9.365922550750838e-5,3.256941320687474e-5,2.4700073654094018e-5,1.0285702831424e-4
0,0.55555556,-1,0.15,4.899619847492431e-6,1.2344452683573e-4,8.641399363950768e-5,6.171757891570451e-5,2.959903818809835e-5,3.952710111334455e-5,4.1972404920670674e-5,6.675835617388657e-5,0,4.678969862943632e-5,0,6.572240778004926e-5,0,9.569803366684938e-6,0,1.4074530415746269e-5,2.7891691883269233e-6,0,3.32128087471574e-5,8.249190396199993e-5,1.9714125496102494e-5
0,0.56565657,-1,0.15,1.5826046307120123e-5,3.501168916154711e-5,0,1.538037305290345e-5,7.177691440374474e-5,4.610961034377397e-5,8.201533012943401e-5,2.3925466888249503e-5,0,5.475913981717895e-5,1.4654517984854466e-5,1.4122251049411716e-5,0,0,8.264236363393138e-5,0,3.650055099842575e-5,1.0862848840079e-4,6.1047296387187095e-6,2.0031862339237705e-5,7.326194862616831e-6
0,0.57575758,-1,0.15,0,0,0,0,1.8906699828039565e-5,1.0127831049794e-4,3.2602217796556944e-5,0,0,0,2.262742710627208e-5,5.311673550750129e-7,0,0,4.73014522007361e-5,0,1.0979407837294277e-5,6.309925300865872e-5,2.9158261885095272e-5,0,0
0,0.58585859,-1,0.15,0,0,2.9847319157852328e-5,0,0,2.2893205263244453e-6,0,0,2.7516223752536463e-5,0,3.999109406249773e-5,4.985486218993174e-5,0,0,1.4114216628513532e-6,3.5971766588590985e-5,0,3.867461468507827e-6,0,0,0
0,0.5959596,-1,0.15,5.003777785877901e-5,0,2.3255999752655045e-5,4.175571271262015e-5,0,9.341119324744797e-6,0,2.2332010902937328e-5,0,0,0,0,0,1.7505752986289737e-5,2.72924478398636e-5,1.5381239871203433e-5,7.153068746902136e-6,0,8.976625706418419e-6,5.90329649639898e-8,9.167365540997708e-6
0,0.60606061,-1,0.15,0,7.1046510191081325e-6,0,2.757980873830093e-5,1.4850290948379552e-5,0,1.5115696563771053e-5,1.454600699544244e-5,1.4697532846548712e-5,0,0,0,3.763957338196633e-6,2.9780683500212035e-5,1.2058892486766129e-5,0,0,1.6722815589673702e-6,0,0,3.845158249350789e-6
0,0.61616162,-1,0.15,1.017147996726635e-5,2.021445716127346e-6,6.251923737181642e-7,0,0,1.2064225858921418e-6,1.0313503066936393e-5,0,0,0,5.884640246222262e-7,0,0,0,0,4.923994358432537e-6,0,0,1.2713700454696664e-5,0,7.547595179585187e-6
0,0.62626263,-1,0.15,0,7.50367257551261e-6,0,0,4.1826465458143506e-7,0,0,0,2.389120071939033e-5,2.2333002970299277e-5,9.355758867241091e-6,2.9547307981374616e-6,0,7.900317055464257e-6,3.319506993648247e-6,0,0,1.7426185845033616e-5,0,2.8260040820896393e-6,0
0,0.63636364,-1,0.15,2.3239156299041495e-5,1.7221105308635746e-7,5.032776831103547e-6,0,6.110862037530752e-7,6.421335347386048e-6,0,2.569672482150054e-6,0,0,1.391408466770372e-6,0,2.418776158901892e-6,0,1.1527676524565323e-6,0,8.318625192896435e-6,0,1.1346171103832604e-5,0,5.515151796407736e-6
0,0.64646465,-1,0.15,0,4.739434124530817e-6,0,0,0,0,1.6503143195222948e-6,2.7044104919696113e-6,2.378866576946166e-5,1.3393561042721558e-5,0,8.996488255434088e-6,0,1.6229394848778612e-5,0,1.0282677303621313e-7,0,1.4675498184578828e-5,0,1.6987971863272833e-6,0
0,0.65656566,-1,0.15,1.5245353156615238e-5,0,5.367789413185165e-6,4.984467069061794e-6,1.2236680686328327e-6,9.671606901974884e-6,6.177389952517842e-6,2.366326915944228e-6,0,0,1.2097426056243424e-7,0,3.088996310179937e-6,0,1.9568766874726864e-6,2.4748414295117983e-6,7.018508856981498e-6,0,1.549833498006592e-5,0,7.745226894439839e-6
0,0.66666667,-1,0.15,0,2.5690120050057887e-6,0,0,0,0,0,0,2.6260084031173393e-5,6.487939664657461e-6,0,8.363544738494966e-6,0,1.5755928949829468e-5,0,0,0,1.3868606217693017e-5,0,7.356545046150132e-7,0
0,0.67676768,-1,0.15,1.9899404141051493e-5,0,8.91465801864797e-6,4.128635340475739e-6,2.7149428676239044e-6,1.027466650330098e-5,2.634996525830502e-6,5.020160602816759e-6,0,0,1.0356793953178567e-6,0,3.838144621522588e-6,0,3.109297390028587e-6,3.5584106079113555e-6,8.889027354371137e-6,0,1.748863652560431e-5,0,9.251523013904262e-6
0,0.68686869,-1,0.15,0,1.339971308971144e-6,0,0,0,0,0,0,2.4954111809165627e-5,7.771602284492474e-6,0,8.506231745741388e-6,0,1.578943599606646e-5,0,0,0,1.3928330950511736e-5,0,0,0
0,0.6969697,-1,0.15,2.2539251275520657e-5,0,1.0278939532508956e-5,7.2938068766461586e-6,4.3524525086013455e-6,1.300265207589746e-5,5.6448706773153395e-06,7.5052420237625484e-06,0,0,2.5563879814171744e-6,0,5.409777273371219e-6,0,4.592769046098511e-6,5.196663058586637e-6,1.0748178830704091e-5,0,2.0259499326380137e-5,7.655891147578586e-7,1.1067054900149743e-5
0,0.70707071,-1,0.15,0,0,0,0,0,0,0,0,2.610093583732578e-5,6.502992777814143e-6,0,7.755336414493286e-6,0,1.5632050494673423e-5,0,0,0,1.3917193195470646e-5,0,0,0
0,0.71717172,-1,0.15,2.5962073129403503e-5,9.51706587636636e-7,1.3238152020460349e-5,9.86202403801144e-6,6.396069144693684e-6,1.6088044611933582e-5,7.596285823228755e-6,9.6800647771488e-6,0,0,4.448436050506643e-6,0,7.4682754647597e-6,0,6.551166437498068e-6,7.178330278156864e-6,1.3191101172117214e-5,0,2.373888379397613e-5,2.1288861608468325e-6,1.3397415804598724e-5
0,0.72727273,-1,0.15,0,0,0,0,0,0,0,0,2.6709284162780025e-5,4.912606621178384e-6,0,6.792846943665154e-6,0,1.5495049444018605e-5,0,0,0,1.3830973150476213e-5,0,0,0
0,0.73737374,-1,0.15,3.072268600482176e-5,3.1886658160090067e-6,1.6824914652914914e-5,1.3439204378443038e-5,9.173487043176463e-6,1.99741255807794e-5,1.0463002862695705e-5,1.294580290874592e-5,0,0,6.9234035410090655e-6,0,1.0125139247651304e-5,0,9.128769251947233e-6,9.778788720774402e-6,1.6375192196943546e-5,0,2.820937572771243e-5,3.925541715800307e-6,1.6433331595837333e-5
0,0.74747475,-1,0.15,0,0,0,0,0,0,0,0,2.7305611827648593e-5,2.7222127154800547e-6,0,5.437569061137992e-6,0,1.515969701783604e-5,0,0,0,1.3585219947522377e-5,0,0,0
0,0.75757576,-1,0.15,3.6954145853883345e-5,6.268718729688772e-6,2.160000103192488e-5,1.8256509055595416e-5,1.2886741611305298e-5,2.5129707420660455e-5,1.4331649197220032e-5,1.7515833975585338e-5,0,0,1.0301302652123923e-5,0,1.36910859132513e-5,0,1.2606000805317307e-5,1.326755391066854e-5,2.0606984307733003e-5,0,3.4077184733769175e-5,6.370848949745778e-6,2.0469609208271323e-5
0,0.76767677,-1,0.15,0,0,0,0,0,0,0,0,2.774212385975261e-5,0,0,3.43414375630573e-6,0,1.4452884670629374e-5,0,0,0,1.3034397006845212e-5,0,0,0
0,0.77777778,-1,0.15,4.532453867786899e-5,1.0637207663785377e-5,2.8148244962335412e-5,2.49096311028552e-5,1.8047247022423108e-5,3.217648446195654e-5,1.969657163053853e-5,2.3737024919591933e-5,0,2.5671145114756655e-6,1.503389063461782e-5,0,1.8618607552389224e-5,0,1.742753850844565e-5,1.808287075755288e-5,2.6375352919785654e-5,0,4.196532769510668e-5,9.80434453565522e-6,2.5967029549315157e-5
0,0.78787879,-1,0.15,0,0,0,0,0,0,0,0,2.775737470828972e-5,0,0,3.740344521247607e-7,0,1.3069261830855794e-5,0,0,0,1.1923614795318828e-5,0,0,0
0,0.7979798,-1,0.15,5.6890071533598536e-5,1.703309550798622e-5,3.7398340047684547e-5,3.438238059925425e-5,2.5443614528876425e-5,4.2097534777349215e-5,2.73735416782074e-5,3.260052593427645e-5,0,8.413527237871677e-6,2.187077891308036e-5,1.7553430350290002e-6,2.5644780787433775e-5,0,2.4321812618063632e-5,2.4939446530083843e-5,3.447185208517567e-5,0,5.286718956060668e-5,1.4785039694720582e-5,3.3669866075160826e-5
0,0.80808081,-1,0.15,0,0,0,0,0,0,0,0,2.6858637166060364e-5,0,0,0,0,1.0458093346551325e-5,0,0,0,9.791939167757849e-6,0,0,0
0,0.81818182,-1,0.15,7.340769949578317e-5,2.6735141522203777e-5,5.092285016485221e-5,4.835071126753974e-5,3.642592654632608e-5,5.655644797666355e-5,3.87568093884056e-5,4.568639617486952e-5,0,1.7580460777753617e-5,3.210191342623148e-5,7.88686049968419e-6,3.60265473718755e-5,0,3.453342097177483e-5,3.5054327887201e-5,4.62316231667046e-5,0,6.843696942553379e-5,2.2275598954888663e-5,4.4831845000362594e-5
0,0.82828283,-1,0.15,0,0,0,0,0,0,0,0,2.4073600886822533e-5,0,0,0,0,5.5842567418494586e-6,0,0,0,5.771248258611195e-6,0,0,0
0,0.83838384,-1,0.15,9.79596026606032e-5,4.207266684180695e-5,7.152619430103187e-5,6.981779776036206e-5,5.342605626203181e-5,7.85191766645994e-5,5.635750562661315e-5,6.58322656944506e-5,0,3.2526749177367265e-5,4.806068338019145e-5,1.8082993502173397e-5,5.202249863939983e-5,0,5.0300833902929304e-5,5.0610176407150225e-5,6.40263233854995e-5,0,9.157449319071132e-5,3.402249609247576e-5,6.167567125349934e-5
0,0.84848485,-1,0.15,0,0,0,0,0,0,0,0,1.7398368471367576e-5,0,0,0,0,0,0,0,0,0,0,0,0
0,0.85858586,-1,0.15,1.3630574230908e-4,6.756252876589315e-5,1.045339522526e-4,1.0451253537983e-4,8.110831924266222e-5,1.136198669915e-4,8.499394813070468e-5,9.846688360378267e-5,0,5.8085547396603947e-5,7.424099921142898e-5,3.5827392615033205e-5,7.795590971281854e-5,1.1007346241626692e-5,7.591073787077676e-5,7.577555074849443e-5,9.234257416278525e-5,8.034731494785774e-6,1.276911284129e-4,5.34001117374828e-5,8.839688461342803e-5
0,0.86868687,-1,0.15,0,0,0,0,0,0,0,0,2.4529117082920493e-6,0,0,0,0,0,0,0,0,0,0,0,0
