0,0.39393939,-1,0.1,0.0215971296390123,0.02061251328818197,0.02075261938195429,0.01970119294146922,0.01949762640898509,0.02090311325755079,0.02230580062574288,0.02158456019849709,0.0198938776048396,0.0213875464734937,0.0197917801679619,0.02059948925650591,0.02039908979028447,0.01932997306967008,0.01982022303163116,0.01961279932483235,0.02041249176267051,0.01928844470735911,0.01840131150328602,0.01919277801143503,0.01921450877801748
0,0.4040404,-1,0.1,0.01458333164224538,0.01408460459735382,0.01359573194207003,0.01417302035448574,0.01367792527395765,0.01395673179667348,0.0157990276999543,0.01482817591275193,0.01384633327871072,0.01473843647980293,0.01356464453781524,0.01382298887611676,0.01403166060308447,0.01288678010612378,0.01274007929607365,0.01240810744719956,0.01318279998608064,0.01202537162012367,0.01180115249381312,0.0122988156804032,0.0119156101258226
0,0.41414141,-1,0.1,0.00667842771976651,0.00660012957974883,0.00660377916194775,0.00736089838429819,0.00692611238719247,0.0064829579907269,0.00794312671716007,0.00737593003458876,0.00694285781771223,0.00765838950100732,0.0066048542463432,0.0063409737713652,0.00673801320927474,0.00607949256971627,0.00591001403532363,0.00519729011319776,0.00576358482721987,0.00485424323469253,0.00482934175451865,0.00517868253554295,0.0047273671519825
0,0.42424242,-1,0.1,0,3.5375996312979e-4,4.2709998624225e-4,8.2535222291433e-4,8.2779719054891e-4,4.0160547141405e-4,7.4974155873851e-4,9.5912295900639e-4,8.6155630160785e-4,9.8732857385116e-4,2.8443462471748e-4,0,3.7574690513882e-4,0,5.008934123075868e-5,0,0,0,0,0,0
0,0.43434343,-1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.44444444,-1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.45454545,-1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.46464646,-1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.47474747,-1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.48484848,-1,0.1,0,0,4.165919584126527e-5,0,0,0,0,0,0,0,4.6401204016734e-5,4.1766828362184e-4,1.5518903794756e-4,2.9120582655014e-4,2.164880348123e-4,0,4.7745580865624e-4,1.3540651087311e-4,1.0577782131781e-4,4.9052821766934e-4,5.2401464457889e-4
0,0.49494949,-1,0.1,6.8442618646001e-4,8.6299421671783e-4,0.00100786941442821,0.00116353518002581,6.9041743184491e-4,6.2870872122513e-4,7.7078009810131e-4,0.00111928266740272,0.00124863732315917,9.7582469818808e-4,0.0010240296190842,8.9092270636119e-4,0.00102321291542764,8.5552859207842e-4,0.00100772120062886,7.6942364326745e-4,0.0012419819203885,8.1568484918961e-4,8.0849250013408e-4,0.00116527676974614,0.00137193481636434
0,0.50505051,-1,0.1,0.0011316644739285,7.8785203674942e-4,8.8598029563981e-4,0.00128500388133506,8.6241307973796e-4,7.8206744333692e-4,9.7437433300729e-4,0.00106834026936176,0.00123050139822444,0.00115104509956599,0.00114250698669002,7.8621016784318e-4,0.00104651767370069,8.9276834773372e-4,9.3816524143849e-4,8.1009199573927e-4,8.0346474876669e-4,9.1008259977488e-4,0.00122119984315049,0.00100835172800088,9.6635206517667e-4
0,0.51515152,-1,0.1,7.1185082766023e-4,4.0579946152411e-4,6.2302014273918e-4,6.330878450557e-4,7.6981667990767e-4,5.1436316696963e-4,8.2608282627406e-4,6.0169510503001e-4,5.3960154506894e-4,7.9339957418014e-4,6.2448660333939e-4,4.0849180628101e-4,5.5848847959568e-4,3.1897351052484e-4,4.4458336932257e-4,4.1844026900325e-4,2.2901697355337e-4,5.0429361041587e-4,5.8285086951182e-4,5.0186397539255e-4,2.5003400523783e-4
0,0.52525253,-1,0.1,3.6306752293112e-4,2.9459701707201e-4,2.6250134956171e-4,1.1443641594814835e-5,3.7680712779692e-4,2.9355162453684e-4,3.9695458949117e-4,1.4745806618302e-4,3.401989978076e-4,4.0437952604515e-4,0,1.2789609922638e-4,9.165162885528843e-5,6.882923069879325e-5,1.3623481472786e-4,1.9912602040058e-4,1.9626243595484995e-5,1.8286874363730023e-5,3.356600915521995e-5,0,0
0,0.53535354,-1,0.1,0,3.982416421222297e-5,0,0,0,4.719788982765749e-6,0,0,0,0,0,1.1902987345456496e-5,0,0,0,0,0,0,0,0,0
0,0.54545455,-1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.865686612603896e-5,0,0,0,0,0,0,0
0,0.55555556,-1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,4.636456724620075e-6,3.1699058751655683e-5,0,4.856352451588464e-5,0,0,0,7.289114115883422e-6,5.12299752567742e-5
0,0.56565657,-1,0.1,0,1.62330502686018e-5,0,1.0148584811577167e-5,0,0,1.6354148153914138e-5,0,0,0,2.255505085176992e-5,0,0,0,2.5785045145221377e-5,0,0,0,2.4147135148268717e-5,1.5792640636936994e-5,2.582841586590803e-5
0,0.57575758,-1,0.1,0,0,2.0117661569474876e-5,0,0,7.453957904181152e-6,4.6545950805830217e-5,5.937376333349676e-6,0,0,3.1071553689980646e-5,2.236559941138694e-5,0,0,0,1.0931020550015092e-5,6.013762114253041e-6,1.4102140662907916e-5,3.509928376952303e-5,0,0
0,0.58585859,-1,0.1,4.343376600500051e-5,2.2465573083263735e-5,1.0130867493535334e-5,1.0538480356717629e-5,1.4173981215935785e-5,1.5104527484254506e-6,0,2.4885156824893783e-5,4.001102134097892e-5,2.3256115429558123e-5,7.545385777120828e-7,1.8885876882723096e-5,1.0869861232913536e-5,2.860544127224785e-5,1.2597029492826551e-5,7.241077153594233e-7,0,1.7971795996345465e-5,1.2599866181517427e-5,0,6.527644003108435e-6
0,0.5959596,-1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,5.689280639671779e-6,0,0,4.762290538201342e-6,0,0,0,1.7647421364472393e-6,0
0,0.60606061,-1,0.1,4.08490820445877e-6,1.7336790564058903e-5,7.709049946424785e-6,1.2720706573873033e-5,6.90548819511605e-6,2.4628772198320805e-5,0,4.667266625438061e-6,2.399212945965701e-6,7.42206835129764e-6,1.1188905471499312e-5,6.262966908070667e-6,5.292435362753168e-6,1.8988932372258205e-5,8.98941051282236e-6,0,7.0534660100747715e-6,4.96863971879975e-6,1.9665750390186077e-5,2.1850279897080328e-6,3.489703871855454e-6
0,0.61616162,-1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7989760979380663e-6,0,0,0,2.3740491855733126e-6,0
0,0.62626263,-1,0.1,1.016265790790385e-5,1.047462772403378e-5,8.627900602732552e-7,1.2507945270272104e-5,1.0870342084990623e-5,1.278313095831436e-5,1.516236687439232e-6,1.4875686059258444e-5,2.041651781419205e-5,1.7684760672818813e-5,8.338538099042126e-6,9.830168574535493e-6,8.462586042332987e-6,1.8225713292213187e-5,5.54069707495728e-6,0,7.054139570118423e-6,8.449582055072824e-6,1.586447348290676e-5,0,3.615466673454648e-6
0,0.63636364,-1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.299484269746245e-6,0,0,0,2.288186896566913e-6,0
0,0.64646465,-1,0.1,7.913724416812329e-6,1.1761707526375176e-5,8.342423810972832e-7,1.3277638937051962e-5,8.623912424036462e-6,1.3877670437841516e-5,1.774981349672089e-6,1.4111585488626588e-5,1.9879888012565063e-5,1.4655671473383336e-5,7.0177886165765814e-6,1.0220276009340524e-5,6.964183358650189e-6,1.9033105543894637e-5,5.3820920072894295e-6,0,6.942451979807629e-6,7.617540158935299e-6,1.6389052181489207e-5,0,3.4924404383218646e-6
0,0.65656566,-1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.092396815985922e-6,0,0,0,2.7747238997335444e-6,0
0,0.66666667,-1,0.1,8.381324297806714e-6,1.2223791597489254e-5,7.839303526907316e-7,1.3695590214456388e-5,8.593177843772538e-6,1.4094369571012068e-5,7.350085124471662e-7,1.4493322786074714e-5,2.133305149191074e-5,1.5214049734140644e-5,7.10280291948493e-6,1.0789201789202707e-5,6.931626235495969e-6,1.9932786909248535e-5,5.453352802010159e-6,0,7.056171487010943e-6,7.721175238248179e-6,1.7193402641191824e-5,0,3.359243902491471e-6
0,0.67676768,-1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.762055845924351e-6,0,0,0,3.2894355310872927e-6,0
0,0.68686869,-1,0.1,8.50547968632327e-6,1.2774835706386512e-5,2.485236020106641e-7,1.42099349392538e-5,8.742410321713124e-6,1.4599597625465322e-5,1.3153639831671174e-7,1.5055588801033082e-5,2.2313188491943948e-5,1.577956101655218e-5,7.222802102285187e-6,1.1164762919622718e-5,6.975990805494803e-6,2.1000623425561573e-5,5.4630801852454175e-6,0,7.121086708934854e-6,7.887488987103097e-6,1.8190118476400132e-5,0,3.2010026999387265e-6
0,0.6969697,-1,0.1,0,0,6.82931384631047e-8,0,0,0,2.182345768915184e-7,0,0,0,0,0,0,0,0,5.5970563390417285e-6,0,0,0,3.93226182897024e-6,0
0,0.70707071,-1,0.1,8.632134577425177e-6,1.341493254285524e-5,0,1.4830812574922447e-5,8.874922301703236e-6,1.5276698894444963e-5,0,1.5731831061032155e-5,2.367637009730288e-5,1.6433458798940137e-5,7.376932010356541e-6,1.1639250724721251e-5,7.042310694481557e-6,2.2312882106760417e-5,5.44034527408428e-6,0,7.208837924190448e-6,8.105449546798127e-6,1.94130853923042e-5,0,3.002015971647154e-6
0,0.71717172,-1,0.1,0,0,8.376055333201293e-7,0,0,0,1.0560437699183468e-6,0,0,0,0,0,0,0,0,6.649758633519332e-6,0,0,0,4.749975688443442e-6,0
0,0.72727273,-1,0.1,8.746047633145082e-6,1.4163244295606424e-5,0,1.557563958260886e-5,8.997462877624685e-6,1.6075308450955107e-5,0,1.6531822641159977e-5,2.533831362193979e-5,1.7207023384743536e-5,7.551449332224536e-6,1.2201352110555064e-5,7.104388205461021e-6,2.3918140476163783e-5,5.369109919628557e-6,0,7.297104258481113e-6,8.365372291862627e-6,2.0909428172637946e-5,0,2.732230497295518e-6
0,0.73737374,-1,0.1,0,0,1.8563198887761704e-6,0,0,0,2.1544522306243154e-6,0,0,0,0,0,0,0,0,8.008228379435423e-6,0,0,0,5.811559515166209e-6,0
0,0.74747475,-1,0.1,8.815588853798318e-6,1.5029974103663337e-5,0,1.6446947994290894e-5,9.076177419956369e-6,1.7005900521905916e-5,0,1.7460216408801444e-5,2.735844493542459e-5,1.8097644644831236e-5,7.723483629609973e-6,1.284934885192115e-5,7.127166016982756e-6,2.5877997975180735e-5,5.213565618964822e-6,0,7.355380684646207e-6,8.652910033174522e-6,2.274073395033725e-5,0,2.344653278447595e-6
0,0.75757576,-1,0.1,0,0,3.2449924193201695e-6,0,0,0,3.645528631773232e-6,0,0,0,0,0,0,0,0,9.803033592584144e-6,0,0,0,7.220935727622191e-6,0
0,0.76767677,-1,0.1,8.78128295408942e-6,1.6016306698782047e-5,0,1.743793077550322e-5,9.047534342090558e-6,1.8065669299579667e-5,0,1.8509707061735985e-5,2.98088100547659e-5,1.908579135654236e-5,7.852664592905967e-6,1.3572059344409129e-5,7.053560142878723e-6,2.8270314132612384e-5,4.9091156745873835e-6,0,7.33235171725255e-6,8.941430223455883e-6,2.498728021258785e-5,0,1.7636878549978977e-6
0,0.77777778,-1,0.1,0,0,5.1950938710206176e-6,0,0,0,5.737119781474576e-6,0,0,0,0,0,0,0,0,1.223569581126185e-5,0,0,0,9.139766513300174e-6,0
0,0.78787879,-1,0.1,8.534015262102912e-6,1.7103847877274347e-5,0,1.851811898492315e-5,8.795292635090847e-6,1.9228384699749767e-5,0,1.964655811391367e-5,3.277451697169909e-5,2.011732162475255e-5,7.864195617366931e-6,1.4335936063048394e-5,6.783146638667859e-6,3.1191877438629946e-5,4.341671528368352e-6,0,7.13637708782926e-6,9.178574998713884e-6,2.775293126982206e-5,0,8.630879527686375e-7
0,0.7979798,-1,0.1,0,0,8.022010909576238e-6,0,0,0,8.77093892756875e-6,0,0,0,0,0,0,0,0,1.5630233615308953e-5,0,0,0,1.182910648201414e-5,0
0,0.80808081,-1,0.1,7.870265353153627e-6,1.822982914595741e-5,0,1.960317191194463e-5,8.10241375916121e-6,2.0415364884956943e-5,0,2.077821097559536e-5,3.634656591116254e-5,2.106347982908119e-5,7.61485793261727e-6,1.5058374063391966e-5,6.131331198412227e-6,3.475752596664279e-5,3.3053643087896493e-6,0,6.597551916865996e-6,9.25935069562911e-6,3.11693366729287e-5,0,0
0,0.81818182,-1,0.1,0,0,1.2267936931948498e-5,0,0,0,1.3335154018614049e-5,0,0,0,0,0,0,0,0,2.053160128739364e-5,0,0,0,1.5729330057013158e-5,1.6127313755077925e-6
0,0.82828283,-1,0.1,6.397561811866126e-6,1.9229728339030317e-5,0,2.0486524508555705e-5,6.549259437497313e-6,2.1428540178135334e-5,0,2.1679762547159955e-5,4.059502736788545e-5,2.163149779885316e-5,6.820710686758957e-6,1.5548243811099383e-5,4.744377390193222e-6,3.908704857043404e-5,1.4142434883297029e-6,0,5.388327608625332e-6,8.968419607583656e-6,3.539411842195932e-5,0,0
0,0.83838384,-1,0.1,0,0,1.8913852984644563e-5,0,0,0,2.0496681181188592e-5,0,0,0,0,0,0,0,6.556913568545042e-8,2.7905876627320936e-5,0,0,0,2.1623029132558714e-5,4.71440846992266e-6
0,0.84848485,-1,0.1,3.322908064183139e-6,1.9699192303818335e-5,0,2.0676450821599703e-5,3.285265487789957e-6,2.1790335019585427e-5,0,2.1818982976094503e-5,4.548556070504901e-5,2.1154380569612385e-5,4.893090752563012e-6,1.536576906634082e-5,1.9099754290266447e-6,4.425363809241389e-5,0,0,2.846067532283314e-6,7.848176336699454e-6,4.058543350406581e-5,0,0
0,0.85858586,-1,0.1,0,0,2.984876547350268e-5,0,0,0,3.2316848382129136e-5,0,0,0,0,0,4.718162577887597e-7,0,4.896769450044758e-6,3.957846977227746e-5,0,0,0,3.0992105896262954e-5,1.0170493974419514e-5
0,0.86868687,-1,0.1,0,1.863969133836463e-5,0,1.8980132829597095e-5,0,2.033456075548657e-5,0,1.9910623240025415e-5,5.06264160732826e-5,1.806050309186276e-5,5.365836351415965e-7,1.3468252221719014e-5,0,5.011124927290212e-5,0,0,0,4.873422592697807e-6,4.6793861390244734e-5,0,0
0,0.87878788,-1,0.1,8.566893927252295e-6,0,4.9004964669711625e-5,0,9.421377601177028e-6,0,5.310325047242941e-5,0,0,0,3.3866010704969087e-6,0,8.885217364445452e-6,0,1.439028645503413e-5,5.928391475717945e-5,7.044929950177448e-6,0,0,4.687426877054577e-5,2.0333196606202364e-5
0,0.88888889,-1,0.1,0,1.3464631146280226e-5,0,1.2340760225583837e-5,0,1.4062888975536224e-5,0,1.267309192751327e-5,5.446982109017427e-5,8.405483346098209e-6,0,7.227674650880544e-6,0,5.571907587662963e-5,0,0,0,0,5.356124975623402e-5,0,0
